path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1283E+02,nstxuE205052A01t022,6,6,201,78,3.5817867955600993,-1.0165001460875206e-07,scored,tae_like,0.9773278165409385,0.9998649533496031,0.99,0.9999988079071045,0.9949994039535522,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1517E+02,nstxuE205052A01t022,6,6,201,78,3.8943839508846447,-1.82897178060305e-06,scored,tae_like,0.9353981527942721,0.9998026734747937,0.9666666666666667,0.9999821186065674,0.9833243926366171,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1731E+02,nstxuE205052A01t022,6,6,201,78,4.160588974745802,-0.011903756791382633,scored,tae_like,0.7341716407408779,0.8162412966363706,0.4,0.9999998807907104,0.6999999403953552,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.8533E+01,nstxuE205052A01t022,7,7,201,90,2.921101783422111,-0.00018373635364125294,scored,tae_like,0.9897467734055483,1.0,0.7833333333333333,0.00018567311053629965,0.3917595032219348,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1005E+02,nstxuE205052A01t022,7,7,201,90,3.1695739644239165,-3.78365000215076e-09,scored,tae_like,0.9689524204700551,1.0,0.77,0.9999955892562866,0.8849977946281433,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1075E+02,nstxuE205052A01t022,7,7,201,90,3.2790080843556537,-1.0449791396836812e-10,scored,tae_like,0.9381623794613251,1.0,0.5066666666666667,0.9999918937683105,0.7533292802174887,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1081E+02,nstxuE205052A01t022,7,7,201,90,3.28753978925791,-3.443150564977689e-10,scored,tae_like,0.7949515672979899,1.0,0.9433333333333334,0.9999644756317139,0.9716489044825236,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1146E+02,nstxuE205052A01t022,7,7,201,90,3.384720027851755,-0.00016253515340164862,scored,tae_like,0.9812763977701059,0.9987231727658425,0.85,0.9999963045120239,0.924998152256012,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1317E+02,nstxuE205052A01t022,7,7,201,90,3.629294331374902,-4.3999902684873456e-06,scored,tae_like,0.9707709930643086,0.9953497546344866,0.79,0.9999998807907104,0.8949999403953552,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1398E+02,nstxuE205052A01t022,7,7,201,90,3.739184650472472,-7.38292295095625e-07,scored,tae_like,0.9631825902314668,0.9947833218377711,0.6966666666666667,1.378576340109308e-25,0.34833333333333333,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1630E+02,nstxuE205052A01t022,7,7,201,90,4.03690125611771,-0.0013581978671328156,scored,tae_like,0.902551291188443,0.9981349586544813,0.8333333333333334,0.9999845027923584,0.9166589180628459,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1684E+02,nstxuE205052A01t022,7,7,201,90,4.103744955068483,-0.0266785238230385,scored,tae_like,0.7780195910822295,0.938862064028607,0.57,0.9999960660934448,0.7849980330467223,good,silver_good,False,True,True,False,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.7946E+01,nstxuE205052A01t022,8,8,201,102,2.8188146399695344,-0.0005539312602643502,scored,tae_like,0.9903573927444949,1.0,0.7433333333333333,0.0009085169294849038,0.3721209251314091,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.8583E+01,nstxuE205052A01t022,8,8,201,102,2.929592432668075,-0.0003513791238122927,scored,tae_like,0.9850399040453721,1.0,0.6366666666666667,0.0031301185954362154,0.31989839263105146,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9053E+01,nstxuE205052A01t022,8,8,201,102,3.0087962975851053,-1.1846996520047407e-06,scored,tae_like,0.984769291683543,1.0,0.94,0.9995449185371399,0.9697724592685699,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9498E+01,nstxuE205052A01t022,8,8,201,102,3.0818346935105065,-0.0,scored,tae_like,0.911444129859362,1.0,0.8733333333333333,0.9999891519546509,0.9366612426439921,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9560E+01,nstxuE205052A01t022,8,8,201,102,3.091875013298862,-0.0,scored,tae_like,0.9847166829943989,1.0,0.98,0.999976634979248,0.989988317489624,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9827E+01,nstxuE205052A01t022,8,8,201,102,3.1348147681731655,-0.0,scored,tae_like,0.9119353163684405,1.0,0.92,0.9999692440032959,0.9599846220016479,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9923E+01,nstxuE205052A01t022,8,8,201,102,3.1500464210499715,-0.0,scored,tae_like,0.9870935164974632,1.0,0.9866666666666667,0.9999488592147827,0.9933077629407248,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1033E+02,nstxuE205052A01t022,8,8,201,102,3.213618882179608,-0.0,scored,tae_like,0.9054620823809297,1.0,0.9666666666666667,0.9999997615814209,0.9833332141240438,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1052E+02,nstxuE205052A01t022,8,8,201,102,3.244157910286581,-0.0,scored,tae_like,0.9847618189512474,1.0,0.99,0.9999974966049194,0.9949987483024597,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1108E+02,nstxuE205052A01t022,8,8,201,102,3.32799836057553,-0.0,scored,tae_like,0.8883673500515206,1.0,0.9633333333333334,0.9995265007019043,0.9814299170176188,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1119E+02,nstxuE205052A01t022,8,8,201,102,3.345823339613333,-0.0,scored,tae_like,0.9787553341839519,1.0,0.9833333333333333,0.9999818801879883,0.9916576067606608,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1161E+02,nstxuE205052A01t022,8,8,201,102,3.4068938762523926,-0.0,scored,tae_like,0.983880675200108,1.0,0.99,0.9999982118606567,0.9949991059303284,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1388E+02,nstxuE205052A01t022,8,8,201,102,3.726186036236615,-3.245887099756384e-08,scored,tae_like,0.9699966149542446,0.9997156447084944,0.9766666666666667,0.9999861717224121,0.9883264191945393,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1678E+02,nstxuE205052A01t022,8,8,201,102,4.09675650446886,-0.010029121476120822,scored,tae_like,0.8724512305216091,0.9855608059251468,0.79,0.9999985694885254,0.8949992847442627,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8038E+01,nstxuE205052A01t022,9,9,201,115,2.8351595415112647,-2.892222018096317e-07,scored,tae_like,0.9929412875385973,1.0,0.99,0.5005669593811035,0.7452834796905518,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8537E+01,nstxuE205052A01t022,9,9,201,115,2.9217615373410477,-5.473137356259138e-06,scored,tae_like,0.993193981991013,1.0,0.9833333333333333,0.9998912811279297,0.9916123072306315,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9483E+01,nstxuE205052A01t022,9,9,201,115,3.0794655443195516,-3.287488310376528e-09,scored,tae_like,0.8553016907778074,1.0,0.7466666666666667,0.999974250793457,0.8733204587300618,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9724E+01,nstxuE205052A01t022,9,9,201,115,3.1184005150403538,-7.290088690310675e-20,scored,tae_like,0.8878452975141649,0.9999945996600929,0.7966666666666666,1.0,0.8983333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9740E+01,nstxuE205052A01t022,9,9,201,115,3.1208595103046863,-1.2820167271876507e-16,scored,tae_like,0.9198845516774252,0.9999787388454271,0.7233333333333334,0.9999997615814209,0.8616665474573771,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1009E+02,nstxuE205052A01t022,9,9,201,115,3.1765028140184453,-8.920914799192766e-09,scored,tae_like,0.8669044752646937,0.9999580368847313,0.8433333333333334,0.9999315738677979,0.9216324536005656,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1015E+02,nstxuE205052A01t022,9,9,201,115,3.1856680913620563,-4.895149351672562e-10,scored,tae_like,0.9863523276332071,0.9999423391049694,0.9833333333333333,0.9999960660934448,0.9916646997133891,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1061E+02,nstxuE205052A01t022,9,9,201,115,3.2569341039390576,-6.082535359932624e-07,scored,tae_like,0.8691065034991119,0.9985279652772653,0.8033333333333333,0.9999970197677612,0.9016651765505472,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1078E+02,nstxuE205052A01t022,9,9,201,115,3.282830524731948,-1.760440272304049e-10,scored,tae_like,0.9882412128360819,0.9999579660484055,0.9933333333333333,0.9999865293502808,0.996659931341807,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1128E+02,nstxuE205052A01t022,9,9,201,115,3.3582127732512173,-5.17912302427308e-09,scored,tae_like,0.9864836924680334,0.9997368519843555,0.9933333333333333,0.9999983310699463,0.9966658322016397,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1140E+02,nstxuE205052A01t022,9,9,201,115,3.376464335715963,-1.7663889008947911e-06,scored,tae_like,0.8514587516455829,0.9761800076718368,0.6033333333333334,0.9987319111824036,0.8010326222578685,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1178E+02,nstxuE205052A01t022,9,9,201,115,3.432538659483485,-1.448015777217104e-08,scored,tae_like,0.9824237559975303,0.9975689942301806,0.8166666666666667,0.9999984502792358,0.9083325584729512,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1264E+02,nstxuE205052A01t022,9,9,201,115,3.555888587569068,-2.4082014131365667e-06,scored,tae_like,0.9720835569886133,0.998079387393728,0.91,0.9999964237213135,0.9549982118606568,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1330E+02,nstxuE205052A01t022,9,9,201,115,3.646545121620348,-7.426661210203188e-08,scored,tae_like,0.9798168158025752,0.9999428442691481,0.99,0.9999961853027344,0.9949980926513672,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1494E+02,nstxuE205052A01t022,9,9,201,115,3.8652326764493883,-1.5717717881029536e-05,scored,tae_like,0.9680660709478469,0.9962664138766598,0.9166666666666666,0.9999803304672241,0.9583234985669453,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1565E+02,nstxuE205052A01t022,9,9,201,115,3.955726793581746,-1.5129759504585713e-06,scored,tae_like,0.9555363710583717,0.9998570459405207,0.6666666666666666,0.999876856803894,0.8332717617352803,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8554E+01,nstxuE205052A01t022,10,10,201,127,2.9246495059631092,-0.00010956630165121054,scored,tae_like,0.9940688262515406,1.0,0.62,0.999975323677063,0.8099876618385315,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9110E+01,nstxuE205052A01t022,10,10,201,127,3.0183303586226096,-7.438673903994151e-07,scored,tae_like,0.991885457995956,1.0,0.5966666666666667,0.9999613761901855,0.7983140214284261,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9537E+01,nstxuE205052A01t022,10,10,201,127,3.0881366040110487,-4.02669149988001e-06,scored,tae_like,0.9918785275796453,1.0,0.86,0.9997561573982239,0.9298780786991119,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1023E+02,nstxuE205052A01t022,10,10,201,127,3.1981797512361783,-0.0,scored,tae_like,0.9917049101348971,1.0,0.6766666666666666,0.9999781847000122,0.8383224256833395,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1030E+02,nstxuE205052A01t022,10,10,201,127,3.2093977411688535,-0.0,scored,tae_like,0.8631881620015822,1.0,0.95,0.9988190531730652,0.9744095265865326,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1081E+02,nstxuE205052A01t022,10,10,201,127,3.288251068022131,-0.0,scored,tae_like,0.9855359747373502,1.0,0.8,0.9998958110809326,0.8999479055404663,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1086E+02,nstxuE205052A01t022,10,10,201,127,3.2951058485963607,-0.0,scored,tae_like,0.8405826734350826,1.0,0.9666666666666667,0.9999978542327881,0.9833322604497274,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1141E+02,nstxuE205052A01t022,10,10,201,127,3.377803644825054,-0.0,scored,tae_like,0.9882970612952727,1.0,0.7333333333333333,0.9999955892562866,0.86666446129481,good,gold_good,False,False,False,False,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1176E+02,nstxuE205052A01t022,10,10,201,127,3.429179148724378,-4.952104270024362e-08,scored,tae_like,0.9845644735560999,0.9968904510984269,0.7366666666666667,0.999995231628418,0.8683309491475424,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1239E+02,nstxuE205052A01t022,10,10,201,127,3.520096571478245,-4.4285818445553695e-08,scored,tae_like,0.9857350045010977,0.9998971434778011,0.63,0.9999932050704956,0.8149966025352477,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1322E+02,nstxuE205052A01t022,10,10,201,127,3.636092799563767,-4.191452805947113e-09,scored,tae_like,0.9816591038599143,0.9994529636692363,0.52,0.9975435137748718,0.7587717568874359,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1454E+02,nstxuE205052A01t022,10,10,201,127,3.8135183874968157,-1.4640393716001958e-08,scored,tae_like,0.9723257656320246,0.999960984058272,0.49333333333333335,0.9992269277572632,0.7462801305452983,good,flagged_cnn_rescue,True,True,True,True,,
