path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.1897E+02,nstxuG142301Y93,2,2,201,28,4.355478651599558,6.729968941399771,scored,tae_like,0.17975726287453647,0.6345711964411431,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.1909E+02,nstxuG142301Y93,2,2,201,28,4.368840236060792,-1.7655850445642474,scored,mixed,-0.07809561612954297,0.41049073326221264,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.1927E+02,nstxuG142301Y93,2,2,201,28,4.389263052017119,-0.3477297616362789,scored,mixed,0.036409607950345924,0.4924979062163505,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.1941E+02,nstxuG142301Y93,2,2,201,28,4.406104770842921,-0.7106463075512524,scored,tae_like,0.45730954519097156,0.7629491851883825,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.2035E+02,nstxuG142301Y93,2,2,201,28,4.51083251648477,-0.07926052511808468,scored,tae_like,0.0732883525190451,0.6344186205110744,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.2052E+02,nstxuG142301Y93,2,2,201,28,4.530155834320018,-0.0939843141413648,scored,tae_like,-0.037020934614801895,0.5577205531710497,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.2064E+02,nstxuG142301Y93,2,2,201,28,4.543552378421596,-0.09406729614075818,scored,tae_like,-0.018098064405981402,0.5637168151184002,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.2082E+02,nstxuG142301Y93,2,2,201,28,4.562917361047647,-0.13629752361138378,scored,mixed,-0.24218792416573473,0.45253426968932126,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N2/egn02w.2089E+02,nstxuG142301Y93,2,2,201,28,4.570255777313324,-0.1432403338323339,scored,mixed,-0.23278697074304053,0.4583661426597722,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.8350E+01,nstxuG142301Y93,3,3,201,40,2.8896522189609684,-0.008687563703152105,scored,tae_like,0.9790954362251795,0.9932844279762919,0.013333333333333334,1.5312183969703725e-22,0.006666666666666667,bad,gold_bad,False,False,False,,,
