path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N5/egn05w.1600E+02,nstxuG133964S31,5,5,201,101,3.9994030958825917,-0.0003696295278007762,scored,tae_like,-0.2120298515287101,0.6255958548978303,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N5/egn05w.1605E+02,nstxuG133964S31,5,5,201,101,4.006426657776819,-6.748345810151536e-05,scored,tae_like,-0.19164042937498119,0.6345080042851828,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N5/egn05w.1700E+02,nstxuG133964S31,5,5,201,101,4.122744723394397,-0.001441000719649798,scored,mixed,-0.1987249222638001,0.44375394771877674,0.006666666666666667,2.8809656222585685e-28,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N5/egn05w.1718E+02,nstxuG133964S31,5,5,201,101,4.145291870993367,-0.07823433055189737,scored,tae_like,0.044523807757352554,0.5088641153379562,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.9560E+01,nstxuG133964S31,6,6,201,101,3.091920727801179,-0.00028476567078299043,scored,tae_like,0.9992151525399467,1.0,0.13666666666666666,0.13512413203716278,0.13589539935191472,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.9583E+01,nstxuG133964S31,6,6,201,101,3.0957209796824467,-0.00014916465012655198,scored,tae_like,0.9706381888740024,1.0,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1604E+02,nstxuG133964S31,6,6,201,101,4.005233392856152,-1.573822200082968e-05,scored,tae_like,0.08874785135822745,0.6287407227416474,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1618E+02,nstxuG133964S31,6,6,201,101,4.022871622827405,-3.864095608015193e-06,scored,tae_like,0.28183779428863226,0.6716355069433196,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1628E+02,nstxuG133964S31,6,6,201,101,4.035156588341302,-3.874295035503655e-05,scored,tae_like,0.31483801955096985,0.682640526852362,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1640E+02,nstxuG133964S31,6,6,201,101,4.049886161289956,-0.0001787775803745503,scored,tae_like,-0.13259634130396114,0.5432491096464556,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1699E+02,nstxuG133964S31,6,6,201,101,4.122370698117455,-0.00029010545977774645,scored,tae_like,-0.0818982916789489,0.5064558610203305,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1725E+02,nstxuG133964S31,6,6,201,101,4.153541484898919,-0.0027515437000190275,scored,mixed,-0.2365753775702012,0.4719470309419009,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1749E+02,nstxuG133964S31,6,6,201,101,4.18163559802514,-0.0019075528633147251,scored,mixed,-0.12109246921195205,0.4471468895295428,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N6/egn06w.1768E+02,nstxuG133964S31,6,6,201,101,4.205132139132587,-0.03604565376462108,scored,mixed,-0.20811490872696986,0.4125692075016455,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N7/egn07w.1695E+02,nstxuG133964S31,7,7,201,101,4.116512774908742,-0.001047968161174452,scored,tae_like,-0.0828460642100178,0.517102999811698,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
