path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N3/egn03w.5952E+02,nstxu_204202,3,3,201,51,7.7150887598503,-6.761201460174683e-05,scored,tae_like,0.5364981859134171,0.9137563332540293,0.13666666666666666,2.3199140741780866e-06,0.06833449329037042,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.5638E+01,nstxu_204202,4,4,201,54,2.374426166393599,-4.5281109234439245e-05,scored,tae_like,0.9957365930074421,1.0,0.0,1.3894540984438208e-07,6.947270492219104e-08,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.8247E+01,nstxu_204202,4,4,201,54,2.8716894018259027,-1.053336120181278e-06,scored,tae_like,0.9995443905219854,1.0,0.22,4.645105625083008e-19,0.11,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.1233E+02,nstxu_204202,4,4,201,54,3.511057705733903,-4.57789939365662e-08,scored,tae_like,0.996950992734408,1.0,0.01,5.818955885715515e-13,0.005000000000290948,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.1333E+02,nstxu_204202,4,4,201,54,3.651467998546323,-0.0,scored,tae_like,0.9999648625398528,1.0,0.07333333333333333,5.059848509396196e-25,0.03666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.2111E+02,nstxu_204202,4,4,201,54,4.594802175420614,-0.0,scored,tae_like,0.6213810155713898,1.0,0.043333333333333335,0.11522648483514786,0.0792799090842406,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.2191E+02,nstxu_204202,4,4,201,54,4.680933448822217,-0.0,scored,tae_like,0.8423423961237881,1.0,0.04,0.005254186224192381,0.02262709311209619,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.4189E+02,nstxu_204202,4,4,201,51,6.472600875136348,-2.163039230196858e-05,scored,tae_like,-0.2832086004629157,0.5258917405396765,0.0,1.205012377872046e-36,6.02506188936023e-37,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.5390E+02,nstxu_204202,4,4,201,51,7.3419741693870995,-0.00022261388498970964,scored,tae_like,0.7770557209541399,0.9242009538641488,0.12333333333333334,2.723159582274093e-07,0.06166680282464578,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.5498E+02,nstxu_204202,4,4,201,51,7.415129725681422,-7.257275362774044e-05,scored,tae_like,0.7270036470704169,0.8894473499789537,0.08666666666666667,3.6697130667562305e-08,0.04333335168189867,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.5557E+02,nstxu_204202,4,4,201,51,7.454410507862903,-0.0003299944037648352,scored,mixed,-0.0335846260112106,0.4377673973931447,0.06,0.00020084783318452537,0.03010042391659226,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.5610E+02,nstxu_204202,4,4,201,51,7.489876665680503,-0.0003223617503964529,scored,tae_like,0.5187385264040422,0.7458908696118335,0.006666666666666667,1.9717562338428252e-07,0.0033334319211450257,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.5691E+02,nstxu_204202,4,4,201,51,7.543717159698284,-9.390424212914e-05,scored,tae_like,0.6032688701535341,0.9916756856440542,0.013333333333333334,1.3919196906186926e-09,0.006666667362626512,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N4/egn04w.5978E+02,nstxu_204202,4,4,201,51,7.732031642612984,-0.00035638438541135795,scored,tae_like,0.5960069589919882,0.8987948676931263,0.04666666666666667,1.2280690353527746e-10,0.023333333394736786,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5249E+01,nstxu_204202,5,5,201,54,2.2911697963645175,-0.00014840750313461313,scored,tae_like,0.9965247483782571,1.0,0.02666666666666667,1.6109726400093116e-13,0.013333333333413883,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.6250E+01,nstxu_204202,5,5,201,54,2.499992033293227,-0.00188799363876852,scored,tae_like,0.9967229675474156,1.0,0.11,1.4735794236307026e-13,0.05500000000007368,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.6678E+01,nstxu_204202,5,5,201,54,2.5842143000377757,-0.0006135050697063157,scored,tae_like,0.9967299995184603,1.0,0.03333333333333333,9.444586612517014e-05,0.01671388959972925,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.6749E+01,nstxu_204202,5,5,201,54,2.5977878565296457,-1.2906927562441768e-05,scored,tae_like,0.9927818232203843,1.0,0.0033333333333333335,1.1485575686046813e-17,0.0016666666666666724,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.7010E+01,nstxu_204202,5,5,201,54,2.6476918052445613,-0.0006486047429371486,scored,tae_like,0.9919752221772132,1.0,0.016666666666666666,0.33588671684265137,0.17627669175465902,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.7562E+01,nstxu_204202,5,5,201,54,2.7499752353849045,-0.00035402527345491756,scored,tae_like,0.975633492970133,1.0,0.02666666666666667,0.9978017210960388,0.5122341938813527,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.7666E+01,nstxu_204202,5,5,201,54,2.7687231754373607,-0.0011975909797808967,scored,tae_like,0.9748486539664011,1.0,0.01,1.2233314805598638e-08,0.005000006116657403,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.7891E+01,nstxu_204202,5,5,201,54,2.8090471312104817,-0.001374172858539227,scored,tae_like,0.9772309066591799,1.0,0.05,2.105168459820561e-05,0.025010525842299104,bad,gold_bad,False,False,False,,,
