path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1192E+02,nstxu_204202,8,8,201,54,3.4522325591231153,-1.2355179926087868e-06,scored,tae_like,0.9928196493305064,1.0,0.5633333333333334,0.22378787398338318,0.39356060365835827,good,flagged_rf_only_good,True,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1650E+02,nstxu_204202,8,8,201,54,4.062140039720768,-7.965981542512884e-12,scored,tae_like,0.9944116847939222,1.0,0.9933333333333333,0.9999411106109619,0.9966372219721475,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1790E+02,nstxu_204202,8,8,201,54,4.231396128822398,-5.892651629273474e-12,scored,tae_like,0.9933476557051225,1.0,0.99,0.999994158744812,0.994997079372406,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2025E+02,nstxu_204202,8,8,201,54,4.499577945302789,-5.4142652758862233e-11,scored,tae_like,0.9916332358629233,0.9999999993277852,0.9833333333333333,0.999987006187439,0.9916601697603862,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2323E+02,nstxu_204202,8,8,201,54,4.819629565948044,-3.574001242149889e-10,scored,tae_like,0.9888141727660269,0.9978186328902313,0.7433333333333333,0.9994277358055115,0.8713805345694223,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2651E+02,nstxu_204202,8,8,201,54,5.149175769186142,-4.89062764417517e-09,scored,tae_like,0.9909901983610651,0.9997213251843798,0.95,0.9934737086296082,0.971736854314804,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3013E+02,nstxu_204202,8,8,201,54,5.488711688847345,-5.920858417058206e-07,scored,tae_like,0.9857690785108464,0.9969250062485573,0.6466666666666666,0.1810408979654312,0.4138537823160489,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3306E+02,nstxu_204202,8,8,201,54,5.749975865223951,-2.903468325392785e-06,scored,tae_like,0.9816797676783873,0.9994920961196164,0.86,0.9838796257972717,0.9219398128986358,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3721E+02,nstxu_204202,8,8,201,54,6.100104648854287,-1.2272426832976866e-06,scored,tae_like,0.9619050420672013,0.9996961611992796,0.6266666666666667,0.19096633791923523,0.40881650229295097,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.9539E+01,nstxu_204202,9,9,201,54,3.088473620592975,-5.604706898536523e-05,scored,tae_like,0.9944904661408225,1.0,0.73,0.994768500328064,0.862384250164032,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1029E+02,nstxu_204202,9,9,201,54,3.2079640918048336,-2.613177820481264e-07,scored,tae_like,0.9948514960356596,1.0,0.9433333333333334,0.9997902512550354,0.9715617922941844,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1091E+02,nstxu_204202,9,9,201,54,3.3028413212846788,-1.5950529412340473e-08,scored,tae_like,0.9949219473758651,1.0,0.9966666666666667,0.9995841383934021,0.9981254025300343,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1197E+02,nstxu_204202,9,9,201,54,3.4599918327548487,-1.9843768414026235e-08,scored,tae_like,0.9948840402097705,1.0,0.9866666666666667,0.9991375207901001,0.9929020937283835,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1439E+02,nstxu_204202,9,9,201,54,3.793660988073949,-3.1923987728613044e-08,scored,tae_like,0.9941870796536295,1.0,0.87,0.9999667406082153,0.9349833703041077,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1562E+02,nstxu_204202,9,9,201,54,3.952191030193851,-2.2150175244497264e-08,scored,tae_like,0.9935972013693687,1.0,0.9466666666666667,0.9999951124191284,0.9733308895428976,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1804E+02,nstxu_204202,9,9,201,54,4.246770372147525,-1.1333336434465004e-10,scored,tae_like,0.9937313489794736,1.0,0.9933333333333333,0.9998748302459717,0.9966040817896524,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1941E+02,nstxu_204202,9,9,201,54,4.4051597895401695,-7.150689869684657e-11,scored,tae_like,0.9927327504654968,1.0,0.98,0.9999998807907104,0.9899999403953552,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.2201E+02,nstxu_204202,9,9,201,54,4.691150442623747,-4.764749639496141e-06,scored,tae_like,0.9836586696315279,0.999956773727803,0.6033333333333334,0.9540942907333374,0.7787138120333355,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3150E+02,nstxu_204202,9,9,201,54,5.6125804047106636,-8.212512799565009e-08,scored,tae_like,0.9873857066057892,0.9999982375787572,0.9433333333333334,0.9847813844680786,0.964057358900706,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3423E+02,nstxu_204202,9,9,201,54,5.850507983736383,-1.619526877499037e-06,scored,tae_like,0.9786645839128426,0.9997764340436099,0.61,0.8064088225364685,0.7082044112682342,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1026E+02,nstxu_204202,10,10,201,54,3.2032381238047307,-1.371851267144715e-05,scored,tae_like,0.9946980655111545,1.0,0.6766666666666666,0.9035199284553528,0.7900932975610098,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1303E+02,nstxu_204202,10,10,201,54,3.6098402667770126,-1.3936892267618467e-11,scored,tae_like,0.9919691613266395,1.0,0.7666666666666667,0.00029241503216326237,0.383479540849415,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1425E+02,nstxu_204202,10,10,201,54,3.7752582747566317,-1.7707516763903118e-11,scored,tae_like,0.9949341162095064,1.0,0.9766666666666667,0.9995517134666443,0.9881091900666554,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1568E+02,nstxu_204202,10,10,201,54,3.9601485478933207,-4.790177586525463e-12,scored,tae_like,0.9942135456869924,1.0,0.9633333333333334,0.999616265296936,0.9814747993151347,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1915E+02,nstxu_204202,10,10,201,54,4.376474727952613,-1.215109415112418e-10,scored,tae_like,0.9939170021429422,1.0,0.9866666666666667,0.9999977350234985,0.9933322008450827,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2074E+02,nstxu_204202,10,10,201,54,4.553665631396953,-6.499544467625442e-11,scored,tae_like,0.9924197155662848,1.0,0.96,0.9999992847442627,0.9799996423721313,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2304E+02,nstxu_204202,10,10,201,54,4.799710127794729,-1.288711971915874e-11,scored,tae_like,0.9903904615595132,1.0,0.9233333333333333,0.9999995231628418,0.9616664282480876,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2604E+02,nstxu_204202,10,10,201,54,5.103143582571642,-2.121097380830066e-10,scored,tae_like,0.9897609640925266,0.9998423795468736,0.8566666666666667,0.9997319579124451,0.9281993122895559,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2928E+02,nstxu_204202,10,10,201,54,5.411199058130326,-3.532390910407625e-08,scored,tae_like,0.9902229328303673,0.9999143518116088,0.92,0.9894599914550781,0.954729995727539,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3236E+02,nstxu_204202,10,10,201,54,5.68886713614962,-4.5295685543911e-08,scored,tae_like,0.9869864699894182,0.9998816838762766,0.9066666666666666,0.9851240515708923,0.9458953591187795,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3556E+02,nstxu_204202,10,10,201,54,5.9633983310361955,-4.1988786652244756e-07,scored,tae_like,0.9782664672227785,0.9988302039512229,0.75,0.9522134065628052,0.8511067032814026,good,gold_good,False,False,False,True,,
