path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.6304E+02,nstxuG121123K51,2,2,201,42,7.939868326745266,-0.00011383873149087645,eae_like,eae_like,-0.6498419179078905,0.03307432902598003,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.6341E+02,nstxuG121123K51,2,2,201,42,7.963112686086754,-5.415413991234073e-05,eae_like,eae_like,-0.5539065831531274,0.06797322282972261,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.6390E+02,nstxuG121123K51,2,2,201,42,7.993828571483327,-0.0008009894507752234,eae_like,eae_like,-0.5968743238370712,0.015878372065551323,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.6436E+02,nstxuG121123K51,2,2,201,42,8.022748546690284,-0.0008537213434068477,eae_like,eae_like,-0.7177862830554136,0.04563469236035626,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.6671E+02,nstxuG121123K51,2,2,201,42,8.167800980792942,-4.415798690509725e-05,eae_like,eae_like,-0.5873046417460939,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.7232E+02,nstxuG121123K51,2,2,201,42,8.50412172706178,-0.0001546506806392613,eae_like,eae_like,-0.810711631585352,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.7962E+02,nstxuG121123K51,2,2,201,42,8.923041073904061,-9.235161747079304e-05,eae_like,eae_like,-0.869466389447567,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.8820E+02,nstxuG121123K51,2,2,201,42,9.391453763017456,-0.00018315987293994202,eae_like,eae_like,-0.9000046383257172,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.9788E+02,nstxuG121123K51,2,2,201,42,9.893365458663913,-0.0002720422671877931,eae_like,eae_like,-0.9293222712544136,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.1173E+03,nstxuG121123K51,2,2,201,42,10.82829315108293,-0.1265122984373704,eae_like,eae_like,-0.9601793467589519,0.0,,,,,,,,,,,
