path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2364E+02,nstx_135388,1,1,201,21,4.861604273251151,-0.0009482000820873219,scored,tae_like,0.9809710621570703,1.0,0.06666666666666667,2.7076303591715565e-24,0.03333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2395E+02,nstx_135388,1,1,201,21,4.893801231910521,-0.0014814317328914776,scored,tae_like,0.9770545827901903,1.0,0.05333333333333334,9.689544832530421e-34,0.02666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2424E+02,nstx_135388,1,1,201,21,4.923877649748608,-0.00046609689591795955,scored,tae_like,0.9757691496581035,1.0,0.05,1.5898012951753746e-35,0.025,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2439E+02,nstx_135388,1,1,201,21,4.938362912195802,-0.0012418859534764513,scored,tae_like,0.9727213137310516,1.0,0.04,0.0,0.02,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2504E+02,nstx_135388,1,1,201,21,5.003880031525328,-0.0013511559416882618,scored,tae_like,0.96935432314112,1.0,0.016666666666666666,3.0407804490976406e-37,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2514E+02,nstx_135388,1,1,201,21,5.0143440612702195,-0.002387001431326446,scored,tae_like,0.9628724178491077,1.0,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2525E+02,nstx_135388,1,1,201,21,5.024595913542476,-0.0025405117635076066,scored,tae_like,0.9582162609116788,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2857E+02,nstx_135388,1,1,201,21,5.345291205722994,-0.013556777842180743,scored,tae_like,0.9000749780886913,1.0,0.4533333333333333,0.07274867594242096,0.26304100463787716,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2865E+02,nstx_135388,1,1,201,21,5.353018501656949,-0.01305101743245412,scored,tae_like,0.8995900222878604,1.0,0.4533333333333333,0.06052159518003464,0.256927464256684,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2876E+02,nstx_135388,1,1,201,21,5.362481714682679,-0.009477669459250862,scored,tae_like,0.9470515224368526,1.0,0.39666666666666667,2.4693086967836548e-30,0.19833333333333333,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2885E+02,nstx_135388,1,1,201,21,5.370919042845077,-0.011371702955516766,scored,tae_like,0.8983659086375634,1.0,0.4533333333333333,0.0015126494690775871,0.22742299140120545,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2905E+02,nstx_135388,1,1,201,21,5.389374022991337,-0.006875862836090767,scored,tae_like,0.9321981004444955,1.0,0.4266666666666667,7.389849088212941e-07,0.21333370282578776,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6037E+02,nstx_135388,1,1,201,21,7.770039718005809,-6.912074902143513e-05,scored,mixed,0.3743043171014589,0.46325458442181433,0.06,2.962852165332733e-35,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6120E+02,nstx_135388,1,1,201,21,7.823249747204986,-0.00011530933829886562,scored,mixed,0.36438410265455257,0.4548279759899723,0.04666666666666667,1.254197997037792e-25,0.023333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6205E+02,nstx_135388,1,1,201,21,7.877011202524343,-5.36210181391979e-05,scored,mixed,0.38115737426221563,0.46771329732719163,0.01,2.478358044001222e-38,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.1468E+03,nstx_135388,1,1,201,21,12.114674490476578,-4.8540181115869e-06,scored,mixed,-0.7120440991445184,0.40629790859464326,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1753E+02,nstx_135388,2,2,201,38,4.187301529716398,-0.00021578036370432222,scored,tae_like,0.9985968505865956,1.0,0.06,1.0,0.53,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1770E+02,nstx_135388,2,2,201,38,4.206718482265076,-2.7421288799205366e-05,scored,tae_like,0.9985454625575838,1.0,0.09666666666666666,0.9969766139984131,0.5468216403325399,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2436E+02,nstx_135388,2,2,201,38,4.935084820053495,-1.4304479936854515e-06,scored,tae_like,0.9105489741308254,1.0,0.006666666666666667,1.3300686437130528e-34,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2444E+02,nstx_135388,2,2,201,38,4.943638814895648,-1.4291938466913548e-05,scored,tae_like,0.9860365884065514,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2457E+02,nstx_135388,2,2,201,38,4.957133690553483,-8.066539972099293e-05,scored,tae_like,0.8363731633867901,1.0,0.006666666666666667,5.241649936725675e-28,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2470E+02,nstx_135388,2,2,201,38,4.969870156754598,-4.220321008520972e-06,scored,tae_like,0.9860605946671459,1.0,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2483E+02,nstx_135388,2,2,201,38,4.983389980879539,-1.4439351248309987e-05,scored,tae_like,0.9699709214562959,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2496E+02,nstx_135388,2,2,201,38,4.995732394315392,-1.1863136085370679e-05,scored,tae_like,0.9243707184081976,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2504E+02,nstx_135388,2,2,201,38,5.003911894453071,-1.166987686317444e-06,scored,tae_like,0.9879997989804296,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2514E+02,nstx_135388,2,2,201,38,5.014264569298111,-3.410870896732017e-05,scored,tae_like,0.9974746781998629,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2528E+02,nstx_135388,2,2,201,38,5.028243730444567,-4.129718546284918e-05,scored,tae_like,0.9931282338635391,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2543E+02,nstx_135388,2,2,201,38,5.0432196159187574,-8.082299584031964e-05,scored,tae_like,0.8462386480219023,1.0,0.006666666666666667,2.1460536665453387e-36,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2560E+02,nstx_135388,2,2,201,38,5.05918337440108,-0.013391602447205556,scored,tae_like,0.9564131712422218,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2576E+02,nstx_135388,2,2,201,38,5.075764463133021,-0.00025809405767305253,scored,tae_like,0.7702135883194461,1.0,0.02,4.324604220065008e-31,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2592E+02,nstx_135388,2,2,201,38,5.0907884686110085,-0.00022975433223762644,scored,tae_like,0.8063902459926857,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2608E+02,nstx_135388,2,2,201,38,5.106634746202474,-0.0001983369510571141,scored,tae_like,0.881243190091752,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2662E+02,nstx_135388,2,2,201,38,5.159014024164946,-0.0,scored,tae_like,0.8481282832647703,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2667E+02,nstx_135388,2,2,201,38,5.164326930037069,-0.0,scored,tae_like,0.7912958993820156,1.0,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2675E+02,nstx_135388,2,2,201,38,5.172131926074029,-0.0,scored,tae_like,0.8352388472206094,1.0,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2758E+02,nstx_135388,2,2,201,38,5.251730005290577,-0.0,scored,tae_like,0.8044741250182285,1.0,0.19,2.0429095750398244e-29,0.095,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4018E+02,nstx_135388,2,2,201,38,6.3389423951299255,-1.3717648119504615e-06,scored,mixed,-0.07915324011461648,0.12033728848102836,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4216E+02,nstx_135388,2,2,201,38,6.49313682998111,-3.452635315316269e-05,scored,tae_like,0.6355387027567067,0.5267218648822134,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4231E+02,nstx_135388,2,2,201,38,6.50428748901799,-9.654785221672537e-06,scored,tae_like,0.9079864072771525,0.873588896366006,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.6059E+02,nstx_135388,2,2,201,38,7.783745040932735,-1.325946769391708e-06,scored,tae_like,0.983288723475805,0.9932292679095541,0.09666666666666666,0.9898821711540222,0.5432744189103444,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1187E+03,nstx_135388,2,2,201,38,10.896634298287342,-5.4598399721369314e-05,scored,tae_like,0.6466770652854332,0.9309198978851395,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1211E+03,nstx_135388,2,2,201,38,11.005406544707276,-2.1166701958831357e-05,scored,tae_like,0.6221818324305186,0.941300809525258,0.10666666666666667,7.440455219000163e-36,0.05333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1213E+03,nstx_135388,2,2,201,38,11.012445128311949,-2.4273100803218803e-06,scored,tae_like,0.1280122062667062,0.9107411397367059,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2021E+02,nstx_135388,3,3,201,55,4.495656740461978,-0.0004899653423495896,scored,tae_like,0.9965939527688874,1.0,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2121E+02,nstx_135388,3,3,201,55,4.605939246156609,-3.413765023976691e-05,scored,tae_like,0.830683560441718,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2126E+02,nstx_135388,3,3,201,55,4.610687831892684,-7.774428191520627e-05,scored,tae_like,0.8813221736253668,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
