path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2917E+02,nstx_135388,3,3,201,61,5.400914185891805,-0.0,scored,tae_like,0.7969578831350829,1.0,0.41,1.0,0.705,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3194E+02,nstx_135388,3,3,201,61,5.651517004444963,-0.0,scored,tae_like,0.9625357969830098,1.0,0.3333333333333333,1.0,0.6666666666666666,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4023E+02,nstx_135388,3,3,201,55,6.3424878733403505,-5.3304678002434035e-06,scored,tae_like,0.9879143641094591,0.9961561176839652,0.65,0.003302378347143531,0.3266511891735718,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4934E+02,nstx_135388,3,3,201,55,7.024325672116805,-9.159760371198586e-09,scored,tae_like,0.9884720382116666,0.9997235353356636,0.8633333333333333,0.26028206944465637,0.5618077013889948,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.7148E+02,nstx_135388,3,3,201,55,8.454793313528706,-3.184732982758847e-06,scored,tae_like,0.9248877483265155,0.9461551071544384,0.01,1.0,0.505,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2013E+02,nstx_135388,4,4,201,80,4.486568496635263,-5.062209404872564e-05,scored,tae_like,0.9967206228150068,1.0,0.33666666666666667,0.8936894536018372,0.6151780601342519,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2289E+02,nstx_135388,4,4,201,80,4.784122369828112,-9.318790853643617e-06,scored,tae_like,0.9962671167684177,1.0,0.51,1.0,0.755,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2571E+02,nstx_135388,4,4,201,72,5.070232976523314,-3.5221666602848604e-05,scored,tae_like,0.9960347861531849,1.0,0.53,0.447390615940094,0.488695307970047,good,flagged_rf_only_good,True,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3241E+02,nstx_135388,4,4,201,80,5.6927110854628005,-1.9419970681033188e-07,scored,tae_like,0.9604606462637564,0.9997230780721205,0.55,1.0,0.775,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7336E+02,nstx_135388,4,4,201,72,8.565275879553273,-6.702325797623015e-07,scored,tae_like,0.9795533967905574,0.9958523506881436,0.3333333333333333,1.0,0.6666666666666666,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7832E+02,nstx_135388,4,4,201,72,8.849702556110719,-1.9132486273226602e-07,scored,tae_like,0.9849620096746896,0.9964673591117753,0.18,0.9950399994850159,0.5875199997425079,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1781E+02,nstx_135388,5,5,201,99,4.220421059822567,-0.000243551503331978,scored,tae_like,0.9980004142227173,1.0,0.33,0.999458372592926,0.664729186296463,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1917E+02,nstx_135388,5,5,201,99,4.377820246243371,-4.59811435628355e-05,scored,tae_like,0.9977338468005004,1.0,0.21666666666666667,1.0,0.6083333333333334,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2098E+02,nstx_135388,5,5,201,99,4.580286653592938,-0.0009746157149756226,scored,tae_like,0.9972651562426922,1.0,0.4766666666666667,0.013325498439371586,0.24499608255301913,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2725E+02,nstx_135388,5,5,201,89,5.220457911292018,-1.8731286153965742e-09,scored,tae_like,0.9563407395053559,1.0,0.67,0.0027515811379998922,0.33637579056899997,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3249E+02,nstx_135388,5,5,201,99,5.700247124744971,-6.949303722206518e-10,scored,tae_like,0.9195477876728574,0.9901646275615084,0.5666666666666667,0.9999990463256836,0.7833328564961751,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1980E+02,nstx_135388,6,6,201,106,4.44967833408053,-0.0035633775470931615,scored,tae_like,0.9961596396083572,1.0,0.4866666666666667,5.5630049899946243e-08,0.2433333611483583,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2786E+02,nstx_135388,6,6,201,106,5.27849183803325,-2.3605590103630425e-17,scored,tae_like,0.9202696489409254,1.0,0.8866666666666667,1.288535804633284e-05,0.4433397760123565,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3008E+02,nstx_135388,6,6,201,106,5.484635455906219,-1.240326564004074e-14,scored,tae_like,0.8738060275100914,1.0,0.5966666666666667,0.9999997615814209,0.7983332141240438,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1863E+02,nstx_135388,7,7,201,123,4.316455502593223,-8.258168787111117e-05,scored,tae_like,0.997764168442337,1.0,0.18666666666666668,1.0,0.5933333333333334,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1960E+02,nstx_135388,7,7,201,123,4.427272004783161,-0.00012547788196066737,scored,tae_like,0.9975612481690993,1.0,0.41,0.9999617338180542,0.7049808669090271,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2759E+02,nstx_135388,7,7,201,123,5.252716589430419,-7.33265194966429e-16,scored,tae_like,0.9300353221659491,1.0,0.9666666666666667,9.734439816722062e-13,0.48333333333382006,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2890E+02,nstx_135388,7,7,201,123,5.3758445883661174,-4.2910325382391856e-14,scored,tae_like,0.898058653562498,1.0,0.8533333333333334,4.5717548670387576e-12,0.4266666666689526,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4463E+02,nstx_135388,7,7,201,123,6.6807996187521175,-1.1015390358087467e-09,scored,tae_like,0.9921096303209942,0.9943615368597374,0.6,0.00032775610452517867,0.3001638780522626,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.6689E+02,nstx_135388,7,7,201,123,8.178451535303363,-8.497726885908461e-07,scored,tae_like,0.9532791822514088,0.9584526689615958,0.29333333333333333,1.0,0.6466666666666667,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8037E+02,nstx_135388,7,7,201,123,8.965034473567005,-3.065123164563129e-07,scored,tae_like,0.9723918079690403,0.9937562046947791,0.43,0.9999996423721313,0.7149998211860656,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8499E+02,nstx_135388,7,7,201,123,9.21878523860438,-0.0001222510434010795,scored,mixed,0.031065504010884884,0.29659883689668004,0.08,0.9999960660934448,0.5399980330467224,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1993E+02,nstx_135388,8,8,201,140,4.46443660459285,-1.8769431996425302e-05,scored,tae_like,0.996659896506684,1.0,0.19333333333333333,0.9997352957725525,0.5965343145529429,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2639E+02,nstx_135388,8,8,201,140,5.137466948351896,-1.4444501168493013e-08,scored,tae_like,0.9956110655613631,1.0,0.8733333333333333,5.490628396387365e-08,0.43666669411980863,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2668E+02,nstx_135388,8,8,201,140,5.164952072450843,-6.598555950085853e-77,scored,tae_like,0.8570114497938366,1.0,0.13666666666666666,0.541957676410675,0.3393121715386709,bad,flagged_borderline_or_disagreement,True,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3508E+02,nstx_135388,8,8,201,140,5.922563785935066,-1.2021719143114063e-19,scored,tae_like,0.9955276664828736,0.9991500936112138,0.9033333333333333,4.512503153364378e-07,0.45166689229182433,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.8814E+02,nstx_135388,8,8,201,140,9.388104786355541,-3.4074886781830583e-08,scored,tae_like,0.969912366366329,0.9987059802078025,0.48333333333333334,0.9742228388786316,0.7287780861059825,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1899E+02,nstx_135388,9,9,201,151,4.357446106982284,-0.000186522804643224,scored,tae_like,0.9974779547895235,1.0,0.20333333333333334,1.0,0.6016666666666667,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1938E+02,nstx_135388,9,9,201,151,4.402751361046166,-9.543799300534958e-06,scored,tae_like,0.9974441071079263,1.0,0.5,1.0,0.75,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2761E+02,nstx_135388,9,9,201,151,5.254097495997667,-0.0,scored,tae_like,0.800190297200859,1.0,0.43,1.0,0.715,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.5860E+02,nstx_135388,9,9,201,151,7.65501682072027,-2.0795722200893174e-09,scored,tae_like,0.98915482673565,0.9966399554104592,0.59,3.1493180459307712e-12,0.29500000000157467,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.6908E+02,nstx_135388,9,9,201,151,8.311408551945133,-5.251994583893343e-09,scored,tae_like,0.9754649083475034,0.9918379842875413,0.5533333333333333,1.7274858237215085e-06,0.27666753040957853,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1812E+02,nstx_135388,10,10,201,151,4.257333951997016,-0.00025808538023719874,scored,tae_like,0.9978953025063406,1.0,0.29333333333333333,0.9999998807907104,0.646666607062022,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1906E+02,nstx_135388,10,10,201,151,4.366237124375571,-0.005049833598210964,scored,tae_like,0.9976636987800074,1.0,0.13666666666666666,0.8231561183929443,0.4799113925298055,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2001E+02,nstx_135388,10,10,201,151,4.473124286234621,-7.348268379838459e-05,scored,tae_like,0.9975093899190943,1.0,0.35333333333333333,0.9883012175559998,0.6708172754446665,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2424E+02,nstx_135388,10,10,201,151,4.922962809008163,-3.724021205571797e-07,scored,tae_like,0.995963275678814,1.0,0.5633333333333334,2.8023441345226274e-08,0.28166668067838735,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2723E+02,nstx_135388,10,10,201,151,5.218632758673286,-0.0,scored,tae_like,0.7466488828783437,1.0,0.6,0.9999998807907104,0.7999999403953553,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2742E+02,nstx_135388,10,10,201,151,5.236345673048433,-0.0,scored,tae_like,0.9200025095838319,1.0,0.6266666666666667,2.981247630253207e-31,0.31333333333333335,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.9310E+02,nstx_135388,10,10,201,151,9.649057199899831,-2.5615105634916627e-06,scored,tae_like,0.836956962253715,0.9592503273863021,0.43666666666666665,6.656748744422284e-35,0.21833333333333332,bad,flagged_borderline_or_disagreement,False,True,True,,,
