path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N6/egn06w.2005E+02,nstxuE204669M03t025,6,6,201,67,4.478252341910734,-6.603988638772263e-05,scored,tae_like,0.9698661493134074,0.9975724393206963,0.25333333333333335,0.9994893074035645,0.6264113203684489,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N6/egn06w.2293E+02,nstxuE204669M03t025,6,6,201,67,4.788071866182014,-0.8106489288882628,scored,tae_like,0.9070345966216907,0.9752409630871488,0.02,0.3139488697052002,0.1669744348526001,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N6/egn06w.2789E+02,nstxuE204669M03t025,6,6,201,67,5.280771155495242,-0.000557503133602166,scored,tae_like,0.7368348196868997,0.8742761554893241,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N6/egn06w.2881E+02,nstxuE204669M03t025,6,6,201,67,5.367060192985691,-0.00014222132492872246,scored,tae_like,0.7537010399554357,0.8359955809657175,0.0033333333333333335,4.051637521330605e-36,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N6/egn06w.3080E+02,nstxuE204669M03t025,6,6,201,67,5.5501535436916205,-0.015839295607661896,scored,tae_like,0.016863635758880075,0.5724603233099632,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N7/egn07w.6640E+01,nstxuE204669M03t025,7,7,201,78,2.5769096018714164,-3.891973371876248e-05,scored,tae_like,0.9528720481948799,1.0,0.043333333333333335,0.0,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N7/egn07w.7397E+01,nstxuE204669M03t025,7,7,201,78,2.719825955423628,-3.64000636751281e-05,scored,tae_like,0.6179088690779277,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N7/egn07w.2049E+02,nstxuE204669M03t025,7,7,201,78,4.527085768017528,-0.00018658540472032116,scored,tae_like,0.9781385451556203,0.9969192822953893,0.25333333333333335,0.0001445160887669772,0.12673892471105017,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N7/egn07w.2716E+02,nstxuE204669M03t025,7,7,201,78,5.211523913090156,-0.00018286277497091025,scored,tae_like,-0.2458204834633869,0.5237278148054574,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N7/egn07w.3222E+02,nstxuE204669M03t025,7,7,201,78,5.675941660513489,-0.010656878567935244,scored,tae_like,0.02324774659908738,0.6191175801798741,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N7/egn07w.3388E+02,nstxuE204669M03t025,7,7,201,78,5.820835315180064,-0.0017973001989181124,scored,tae_like,0.41006185945841817,0.9152922867606874,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.6607E+01,nstxuE204669M03t025,8,8,201,89,2.570439101625337,-9.056150918758145e-09,scored,tae_like,0.8633584185091321,1.0,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.2270E+02,nstxuE204669M03t025,8,8,201,89,4.764952767514569,-5.630626163263547e-05,scored,tae_like,0.9642568882686263,0.991841936927944,0.08,0.29188165068626404,0.18594082534313203,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.2505E+02,nstxuE204669M03t025,8,8,201,89,5.0049887735493765,-8.866174750258388e-05,scored,tae_like,0.08829975279458233,0.6589865646499663,0.15666666666666668,1.0,0.5783333333333334,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N8/egn08w.3282E+02,nstxuE204669M03t025,8,8,201,89,5.728688875611299,-0.00011892224271810063,scored,mixed,-0.7101520709587127,0.40408543158861004,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3101E+01,nstxuE204669M03t025,9,9,201,99,1.7609343623004783,-6.373240480610283e-05,scored,tae_like,0.9412601379165584,1.0,0.03666666666666667,0.0,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3299E+01,nstxuE204669M03t025,9,9,201,99,1.8163097296794646,-2.3897752486681508e-05,scored,tae_like,0.9777500162152791,1.0,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3319E+01,nstxuE204669M03t025,9,9,201,99,1.821794806734665,-0.0015615853210541937,scored,tae_like,0.980249392215731,1.0,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3513E+01,nstxuE204669M03t025,9,9,201,99,1.8741668242050011,-7.098312105519572e-05,scored,tae_like,0.9493297564096521,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3799E+01,nstxuE204669M03t025,9,9,201,99,1.9490348620543687,-2.8308599411889475e-05,scored,tae_like,0.8669140864873678,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.4599E+01,nstxuE204669M03t025,9,9,201,99,2.144591803322555,-2.3037058272853126e-06,scored,tae_like,0.8856975306191507,1.0,0.04,0.0,0.02,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.5601E+01,nstxuE204669M03t025,9,9,201,99,2.366604306526074,-9.452843528995915e-05,scored,tae_like,0.9319884571642956,1.0,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6642E+01,nstxuE204669M03t025,9,9,201,99,2.57717885350001,-2.8967839197355585e-06,scored,tae_like,0.9205829567698491,1.0,0.08,0.0,0.04,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6690E+01,nstxuE204669M03t025,9,9,201,99,2.586550228529101,-2.4399781621810916e-08,scored,tae_like,0.9129626452802327,1.0,0.05,0.0,0.025,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6820E+01,nstxuE204669M03t025,9,9,201,99,2.611517202920806,-2.1601298477826504e-08,scored,tae_like,0.8758871325174407,1.0,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.6853E+01,nstxuE204669M03t025,9,9,201,99,2.6177389197185432,-5.346055045121463e-10,scored,tae_like,0.8702444794317099,1.0,0.04,0.0,0.02,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7015E+01,nstxuE204669M03t025,9,9,201,99,2.6486331388306383,-0.0,scored,tae_like,0.7465638469445555,1.0,0.03,1.4282793600143317e-33,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7093E+01,nstxuE204669M03t025,9,9,201,99,2.6631764375768396,-0.0,scored,tae_like,0.910466934194663,1.0,0.48,0.31437668204307556,0.39718834102153777,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7310E+01,nstxuE204669M03t025,9,9,201,99,2.703639287857883,-0.0,scored,tae_like,0.8368936172108282,1.0,0.24666666666666667,1.4276555702963378e-05,0.12334047161118482,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7326E+01,nstxuE204669M03t025,9,9,201,99,2.7067030244072816,-0.0,scored,tae_like,0.9989905307038122,1.0,0.06,0.0,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7411E+01,nstxuE204669M03t025,9,9,201,99,2.722314568107488,-0.0,scored,tae_like,0.842784276222062,1.0,0.31666666666666665,0.9999350309371948,0.6583008488019307,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7448E+01,nstxuE204669M03t025,9,9,201,99,2.7290888753644786,-0.0,scored,tae_like,0.9991457430590485,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.7539E+01,nstxuE204669M03t025,9,9,201,99,2.7457900827364687,-0.0,scored,tae_like,0.8088229345042003,1.0,0.31333333333333335,0.9999998807907104,0.656666607062022,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.8312E+01,nstxuE204669M03t025,9,9,201,99,2.883103657205337,-0.0,scored,tae_like,0.9422143426019348,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.9372E+01,nstxuE204669M03t025,9,9,201,99,3.061395057785833,-0.0,scored,tae_like,0.7383117231712033,1.0,0.043333333333333335,3.860404830099826e-24,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.2214E+02,nstxuE204669M03t025,9,9,201,99,4.705574255149278,-0.00013101991882537753,scored,tae_like,0.9783769278404378,0.9970862953887216,0.2966666666666667,0.009864982217550278,0.15326582444210848,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.2446E+02,nstxuE204669M03t025,9,9,201,99,4.94543156660106,-0.001997869319371704,scored,tae_like,0.8376656794036188,0.9115297700283241,0.006666666666666667,0.946932315826416,0.47679949124654136,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3261E+02,nstxuE204669M03t025,9,9,201,99,5.710608599410215,-0.00013595732089772628,scored,tae_like,-0.3485836883008687,0.7311919506869847,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N9/egn09w.3359E+02,nstxuE204669M03t025,9,9,201,99,5.795553074908293,-0.0013640345470775687,scored,mixed,-0.6129913774171916,0.4474988045695868,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.3354E+01,nstxuE204669M03t025,10,10,201,110,1.8313410055750565,-0.0025994886429735777,scored,tae_like,0.8813447319474446,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.3902E+01,nstxuE204669M03t025,10,10,201,110,1.9754380057485792,-0.0028433765871286073,scored,tae_like,0.9577107857675512,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.6956E+01,nstxuE204669M03t025,10,10,201,110,2.6374562504166468,-1.2692703174402512e-08,scored,tae_like,0.9999777193634535,1.0,0.013333333333333334,2.2779629953869796e-20,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7060E+01,nstxuE204669M03t025,10,10,201,110,2.6571094778232514,-4.8441295423000956e-08,scored,tae_like,0.9997320103976766,1.0,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7202E+01,nstxuE204669M03t025,10,10,201,110,2.683742687920566,-2.3829748658359737e-05,scored,tae_like,0.7378065158353803,1.0,0.10666666666666667,0.0,0.05333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7308E+01,nstxuE204669M03t025,10,10,201,110,2.703339853037301,-0.0,scored,tae_like,0.8316330516046949,1.0,0.30666666666666664,3.4787918429441973e-15,0.15333333333333507,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7320E+01,nstxuE204669M03t025,10,10,201,110,2.705601428755332,-0.0,scored,tae_like,0.9971087872586638,1.0,0.15,0.0,0.075,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7514E+01,nstxuE204669M03t025,10,10,201,110,2.7411298145767993,-0.0,scored,tae_like,0.9973971576916115,1.0,0.32,0.0,0.16,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.7964E+01,nstxuE204669M03t025,10,10,201,110,2.822140367542309,-0.0,scored,tae_like,0.9999761528434563,1.0,0.21666666666666667,0.0,0.10833333333333334,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.9552E+01,nstxuE204669M03t025,10,10,201,110,3.0905905750836764,-7.614369583584508e-10,scored,tae_like,0.9783072408239942,0.9999996340347997,0.11666666666666667,2.5745183564082396e-32,0.058333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.2352E+02,nstxuE204669M03t025,10,10,201,110,4.850256135565639,-2.6262313759930462e-05,scored,tae_like,0.9493022154156202,0.9808818446468774,0.056666666666666664,0.008175121620297432,0.03242089414348205,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE204669M03t025/N10/egn10w.3232E+02,nstxuE204669M03t025,10,10,201,110,5.684727671635458,-6.299565918520347e-05,scored,tae_like,-0.48002006152789245,0.6523627292047187,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
