path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1831E+02,nstxuG142301H47,5,5,201,54,4.279341319634859,-2.7767435567117085e-06,scored,tae_like,0.9465732775006516,0.9992982813437868,0.15,6.862990644534994e-12,0.07500000000343149,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1930E+02,nstxuG142301H47,5,5,201,54,4.393500006925603,-7.167335379250547e-06,scored,tae_like,0.9469763443980567,0.9994002252183394,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2251E+02,nstxuG142301H47,5,5,201,54,4.744072543815793,-1.7845314747582834e-05,scored,tae_like,0.8735868804772866,0.9818207090202065,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2293E+02,nstxuG142301H47,5,5,201,54,4.7886568660316575,-3.5960367054686375e-06,scored,mixed,-0.5922221614153774,0.4561458202119431,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2296E+02,nstxuG142301H47,5,5,201,54,4.791258981035703,-1.240843992179027e-05,scored,tae_like,0.7263928458581387,0.9743545963487403,0.30333333333333334,0.0,0.15166666666666667,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2425E+02,nstxuG142301H47,5,5,201,54,4.924559887996137,-3.902768231692028e-05,scored,tae_like,0.11262383376480682,0.8810841091735674,0.08,0.0,0.04,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2449E+02,nstxuG142301H47,5,5,201,54,4.948501754418893,-0.00011631469223732563,scored,tae_like,0.710830292429245,0.9929514131978056,0.03666666666666667,0.0,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2482E+02,nstxuG142301H47,5,5,201,54,4.981627944950117,-8.23162820274296e-05,scored,tae_like,0.7176536723974646,0.9996664411603989,0.20333333333333334,0.0,0.10166666666666667,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2513E+02,nstxuG142301H47,5,5,201,54,5.012828423910576,-9.593346789854266e-05,scored,tae_like,0.7095313462871914,0.9990930475220793,0.38333333333333336,0.0,0.19166666666666668,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2577E+02,nstxuG142301H47,5,5,201,54,5.0766969145794025,-0.0006141499129023554,scored,tae_like,0.6581292856798906,0.8935411224629188,0.19666666666666666,0.0,0.09833333333333333,bad,gold_bad,False,False,False,,,
