path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.7964E+02,nstxuG121123Q62,1,1,201,21,8.92408935904151,-0.0002762156832812951,eae_like,eae_like,-0.9983290618440278,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.8028E+02,nstxuG121123Q62,1,1,201,21,8.95973838940507,-0.0007296276375140832,eae_like,eae_like,-0.9902448491196658,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.8119E+02,nstxuG121123Q62,1,1,201,21,9.01066049005872,0.0009077871196801641,eae_like,eae_like,-0.9832786170699875,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.8122E+02,nstxuG121123Q62,1,1,201,21,9.012097817509996,-0.0010111739801874423,eae_like,eae_like,-0.9934803787632414,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.8566E+02,nstxuG121123Q62,1,1,201,21,9.255442699966784,-0.0014605010210312558,eae_like,eae_like,-0.9899736713441737,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.9539E+02,nstxuG121123Q62,1,1,201,21,9.76656929645044,-0.0005545673937398382,eae_like,eae_like,-0.9944275856697459,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.9754E+02,nstxuG121123Q62,1,1,201,21,9.876477029778222,-0.003087488413396486,eae_like,eae_like,-0.9830350054670469,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.9773E+02,nstxuG121123Q62,1,1,201,21,9.885746359558611,-0.0007851351601757887,eae_like,eae_like,-0.9883296183967085,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.9864E+02,nstxuG121123Q62,1,1,201,21,9.931704491769887,0.0022337931007423996,eae_like,eae_like,-0.9869902575612595,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.9905E+02,nstxuG121123Q62,1,1,201,21,9.952579794825482,-0.00013448317036268484,eae_like,eae_like,-0.9926044435258965,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.1003E+03,nstxuG121123Q62,1,1,201,21,10.014421139365917,-0.00035532695061667185,eae_like,eae_like,-0.9911178987901388,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N1/egn01w.1017E+03,nstxuG121123Q62,1,1,201,21,10.085835356356275,2.473174491033711e-05,eae_like,eae_like,-0.9912684830334055,0.0,,,,,,,,,,,
