path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.1286E+02,nstxuG121123Q62,2,2,201,38,3.586693382440557,-3.947399801493537,scored,tae_like,0.9339099830109322,0.9633151362065276,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.1554E+02,nstxuG121123Q62,2,2,201,38,3.9426760803729377,-0.00015658214508355576,scored,tae_like,0.964328582906613,0.9633746863515711,0.07333333333333333,0.0,0.03666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.1667E+02,nstxuG121123Q62,2,2,201,38,4.083278397086367,-1.8300553892493883,scored,tae_like,0.6771948744625909,0.7830974896913497,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.1715E+02,nstxuG121123Q62,2,2,201,38,4.141107138852988,-0.12520582759052742,scored,tae_like,0.5826948900567883,0.6939580177771936,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.1863E+02,nstxuG121123Q62,2,2,201,38,4.315845991955167,-0.30854034636264643,scored,tae_like,0.542281941932237,0.7793077833471587,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.1879E+02,nstxuG121123Q62,2,2,201,38,4.335091759997936,-3.0440457073532516,scored,tae_like,0.7346858454572666,0.8970083219720055,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.8989E+01,nstxuG121123Q62,3,3,201,55,2.9980931040983148,-0.07550215603201639,scored,tae_like,0.9548085558943716,0.9983112429759655,0.043333333333333335,8.316355107102872e-32,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1148E+02,nstxuG121123Q62,3,3,201,55,3.3880387543186865,-0.17928620044330226,scored,tae_like,0.980553020486316,0.9985296828316604,0.08333333333333333,0.0,0.041666666666666664,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1586E+02,nstxuG121123Q62,3,3,201,55,3.9829350389172458,-3.6575433569581165e-05,scored,tae_like,0.991022469604873,0.9993736495438045,0.27,0.0,0.135,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1593E+02,nstxuG121123Q62,3,3,201,55,3.990938097005851,-6.648750177672316e-05,scored,tae_like,0.18065933251323388,0.6195404923308389,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1618E+02,nstxuG121123Q62,3,3,201,55,4.022890200788736,-0.00484343612579498,scored,mixed,0.08243349348140497,0.41423635588919294,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1647E+02,nstxuG121123Q62,3,3,201,55,4.058687869960597,-0.008532035837345006,scored,mixed,0.2668377418858844,0.4864350414489192,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1707E+02,nstxuG121123Q62,3,3,201,55,4.131311362970125,-0.08780355569719309,scored,tae_like,0.6932063492820195,0.766310791041799,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1717E+02,nstxuG121123Q62,3,3,201,55,4.143488733413978,-0.323176346974816,scored,tae_like,0.7246514515689007,0.8005099160408123,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1756E+02,nstxuG121123Q62,3,3,201,55,4.191017122571041,-0.047440020636043204,scored,tae_like,0.5490602877485891,0.6445985476650165,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1781E+02,nstxuG121123Q62,3,3,201,55,4.220312446873413,-0.09012640110665292,scored,tae_like,0.5879806369546404,0.7229704601167206,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1796E+02,nstxuG121123Q62,3,3,201,55,4.237490499507736,-0.08219225752468505,scored,tae_like,0.5558524494661389,0.7140365341548887,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1906E+02,nstxuG121123Q62,3,3,201,55,4.3658673812968,-0.07726111749728748,scored,tae_like,0.7082155673912592,0.8490787463008992,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1924E+02,nstxuG121123Q62,3,3,201,55,4.386134246557727,-0.33397040811096956,scored,tae_like,0.5451410822054785,0.7640358555323084,0.0033333333333333335,1.506979596458253e-36,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1946E+02,nstxuG121123Q62,3,3,201,55,4.410914451068264,-0.035905124648078435,scored,tae_like,0.43610571238419926,0.6089739705665531,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1977E+02,nstxuG121123Q62,3,3,201,55,4.445914431692151,-0.036773799337414724,scored,tae_like,0.6823153868820097,0.7813422437926287,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
