path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1335E+02,nstxuG142301H47,5,5,201,54,3.6537475973217153,-3.010457317132953e-05,scored,tae_like,0.9659673855660565,0.9634785767039684,0.0,2.6020968491025087e-08,1.3010484245512544e-08,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1372E+02,nstxuG142301H47,5,5,201,54,3.7036409395190533,-0.00012988874678232067,scored,mixed,0.09309536332306324,0.13762762262309428,0.04,5.204461750452083e-09,0.020000002602230876,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1376E+02,nstxuG142301H47,5,5,201,54,3.7096381901264617,-9.988512432589796e-05,scored,tae_like,0.8768172004140153,0.8406815912832138,0.0,5.00202812503403e-09,2.501014062517015e-09,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1405E+02,nstxuG142301H47,5,5,201,54,3.7485132743651977,-7.643909303544189e-05,scored,tae_like,0.8621589962710688,0.8074663432627277,0.0,1.1706938494171482e-05,5.853469247085741e-06,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1424E+02,nstxuG142301H47,5,5,201,54,3.7730112234704802,-0.0001204758257424151,scored,tae_like,0.9666749905256374,0.9538174364465505,0.0,0.0011658008443191648,0.0005829004221595824,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1759E+02,nstxuG142301H47,5,5,201,54,4.194013125128487,-0.0002951424850804032,scored,tae_like,0.1352718505482319,0.5090685650395723,0.006666666666666667,4.4652159747471387e-10,0.0033333335565941323,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1831E+02,nstxuG142301H47,5,5,201,54,4.279341319634859,-2.7767435567117085e-06,scored,tae_like,0.9465732775006516,0.9992982813437868,0.15,0.0005132168298587203,0.07525660841492936,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.1930E+02,nstxuG142301H47,5,5,201,54,4.393500006925603,-7.167335379250547e-06,scored,tae_like,0.9469763443980567,0.9994002252183394,0.03333333333333333,3.957075750804506e-05,0.01668645204542069,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2251E+02,nstxuG142301H47,5,5,201,54,4.744072543815793,-1.7845314747582834e-05,scored,tae_like,0.8735868804772866,0.9818207090202065,0.0,3.095860563462338e-07,1.547930281731169e-07,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2293E+02,nstxuG142301H47,5,5,201,54,4.7886568660316575,-3.5960367054686375e-06,scored,mixed,-0.5922221614153774,0.4561458202119431,0.02666666666666667,1.6717546458266952e-08,0.013333341692106563,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2296E+02,nstxuG142301H47,5,5,201,54,4.791258981035703,-1.240843992179027e-05,scored,tae_like,0.7263928458581387,0.9743545963487403,0.30333333333333334,2.2769482480033965e-11,0.15166666667805143,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2425E+02,nstxuG142301H47,5,5,201,54,4.924559887996137,-3.902768231692028e-05,scored,tae_like,0.11262383376480682,0.8810841091735674,0.08,5.854433049456986e-10,0.04000000029272165,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2449E+02,nstxuG142301H47,5,5,201,54,4.948501754418893,-0.00011631469223732563,scored,tae_like,0.710830292429245,0.9929514131978056,0.03666666666666667,3.66745247504241e-08,0.01833335167059571,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2464E+02,nstxuG142301H47,5,5,201,54,4.9638397411005295,-2.648667839168869e-07,scored,tae_like,0.7176368504579865,0.9948663408165445,0.55,0.02842092700302601,0.289210463501513,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2472E+02,nstxuG142301H47,5,5,201,54,4.971749446378589,-5.437329580364794e-05,scored,tae_like,0.7230054188683456,0.9977078432300458,0.67,0.011979765258729458,0.34098988262936475,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2482E+02,nstxuG142301H47,5,5,201,54,4.981627944950117,-8.23162820274296e-05,scored,tae_like,0.7176536723974646,0.9996664411603989,0.20333333333333334,3.769726026803255e-05,0.10168551529680069,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2513E+02,nstxuG142301H47,5,5,201,54,5.012828423910576,-9.593346789854266e-05,scored,tae_like,0.7095313462871914,0.9990930475220793,0.38333333333333336,7.90272588346852e-06,0.19167061802960841,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2577E+02,nstxuG142301H47,5,5,201,54,5.0766969145794025,-0.0006141499129023554,scored,tae_like,0.6581292856798906,0.8935411224629188,0.19666666666666666,4.799513564357483e-10,0.098333333573309,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2721E+02,nstxuG142301H47,5,5,201,54,5.216117757224892,-0.00011278336835371428,scored,tae_like,0.5274106237620123,0.8327883681478649,0.0,4.524403907080199e-10,2.2622019535400995e-10,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2928E+02,nstxuG142301H47,5,5,201,54,5.411531493815096,-1.4575413958611242e-05,scored,tae_like,0.8266979014903738,0.9671122493571785,0.0,1.1572901525980228e-09,5.786450762990114e-10,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2936E+02,nstxuG142301H47,5,5,201,54,5.418062088308251,-0.003531649167802556,scored,tae_like,0.7269940632546542,0.7009691033350166,0.0033333333333333335,3.212913604871276e-13,0.0016666666668273124,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.9086E+01,nstxuG142301H47,6,6,201,64,3.01435581418428,-0.00019027042435956038,scored,tae_like,0.8543634364925052,0.999977850998263,0.006666666666666667,0.04726772755384445,0.02696719711025556,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1120E+02,nstxuG142301H47,6,6,201,64,3.3459308708145388,-0.00010411116697468745,scored,tae_like,0.9725634332750183,0.9990218247430357,0.2,0.0016573288012295961,0.1008286644006148,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1407E+02,nstxuG142301H47,6,6,201,64,3.751343646343337,-5.194456758477759e-06,scored,tae_like,0.9910112247780164,0.9957724715150401,0.006666666666666667,4.917122623737669e-06,0.0033357918946452024,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1623E+02,nstxuG142301H47,6,6,201,64,4.02892948817967,-8.16412806796731e-05,scored,tae_like,0.9982530577942726,0.9999199852773477,0.006666666666666667,2.923348507710699e-10,0.003333333479500759,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1649E+02,nstxuG142301H47,6,6,201,64,4.060494823966723,-3.621199178435152e-06,scored,tae_like,0.9972968721102103,0.9999384451850584,0.0,1.052527341541612e-13,5.26263670770806e-14,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1663E+02,nstxuG142301H47,6,6,201,64,4.077616738341486,-5.301761212140938e-05,scored,tae_like,0.996509118691805,0.9999963338612486,0.0,1.4546472674068444e-15,7.273236337034222e-16,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1930E+02,nstxuG142301H47,6,6,201,64,4.392950135886087,-3.2736010136999777e-09,scored,tae_like,0.9961961660013778,0.9999812860728962,0.08666666666666667,4.482807354488916e-12,0.043333333335574736,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1966E+02,nstxuG142301H47,6,6,201,64,4.4334795769845945,-3.562797171518172e-05,scored,tae_like,0.8999272451929349,0.9943671168828986,0.0033333333333333335,6.895688329677796e-06,0.0016701145108315057,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2005E+02,nstxuG142301H47,6,6,201,64,4.478246603281541,-2.7584730917778823e-06,scored,tae_like,0.9290779364010852,0.9858081791703363,0.22666666666666666,0.9247037172317505,0.5756851919492085,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2369E+02,nstxuG142301H47,6,6,201,64,4.867619983214267,-0.0002795256700745102,scored,tae_like,0.8706474607840743,0.970810027517106,0.16,0.00027280228096060455,0.0801364011404803,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2393E+02,nstxuG142301H47,6,6,201,64,4.891945603186885,-0.00015611139281593701,scored,tae_like,0.8630722942876023,0.9933365987970304,0.5966666666666667,2.511348817790804e-08,0.29833334589007743,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2416E+02,nstxuG142301H47,6,6,201,64,4.915032053858909,-3.899111655617487e-05,scored,tae_like,0.8353900644504382,0.966628101848826,0.58,2.4752639049552272e-08,0.2900000123763195,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2447E+02,nstxuG142301H47,6,6,201,64,4.946896767000022,-0.0001457732746481584,scored,tae_like,0.7805344098428839,0.9995021603163061,0.27,0.00011588264169404283,0.13505794132084703,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2495E+02,nstxuG142301H47,6,6,201,64,4.994636823469279,-2.035806725238218e-05,scored,tae_like,0.7822083335801819,0.989505719769887,0.7333333333333333,7.1502763603348285e-06,0.3666702418048468,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2519E+02,nstxuG142301H47,6,6,201,64,5.018613073277947,-1.1449299410387686e-05,scored,tae_like,0.6015810860525992,0.9995182467596994,0.24666666666666667,0.02010689675807953,0.13338678171237311,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2533E+02,nstxuG142301H47,6,6,201,64,5.03311454090883,-1.8965078655709918e-05,scored,tae_like,0.7210271921990469,0.9826697792720717,0.5866666666666667,4.6981574541860027e-07,0.29333356824120604,good,flagged_rf_only_good,True,True,True,True,,
